date,value
2017-08-25,86.9353
2017-09-01,88.4145
2017-09-08,87.235
2017-09-15,88.934
2017-09-22,89.18
2017-09-29,90.871
2017-10-06,91.5221
2017-10-13,92.15
2017-10-20,93.34
2017-10-27,93.68
2017-11-03,93.82
2017-11-10,93.65
2017-11-17,94.185
2017-11-24,95.338
2017-12-01,94.6
2017-12-08,94.42
2017-12-15,95.0
2017-12-22,94.896
2017-12-29,95.2709
2018-01-05,97.3
2018-01-12,99.73
2018-01-19,101.754
2018-01-26,102.8705
2018-02-02,98.2422
2018-02-09,92.1049
2018-02-16,98.1209
2018-02-23,97.64
2018-03-02,95.8453
2018-03-09,99.77
2018-03-16,99.1621
2018-03-23,94.5195
2018-03-30,95.64
2018-04-06,95.115
2018-04-13,96.309
2018-04-20,98.0
2018-04-27,97.67
2018-05-04,97.9516
2018-05-11,100.1096
2018-05-18,100.9173
2018-05-25,101.393
2018-06-01,101.61
2018-06-08,103.68
2018-06-15,103.769
2018-06-22,102.518
2018-06-29,100.7868
2018-07-06,102.1994
2018-07-13,103.27
2018-07-20,103.48
2018-07-27,102.4896
2018-08-03,102.3014
2018-08-10,103.129
2018-08-17,103.52
2018-08-24,105.78
2018-08-31,106.31
2018-09-07,105.0845
2018-09-14,106.578
2018-09-21,106.71
2018-09-28,106.1756
2018-10-05,103.88
2018-10-12,99.2495
2018-10-19,99.1525
2018-10-26,95.4937
2018-11-02,97.901
2018-11-09,98.98
2018-11-16,96.44
2018-11-23,92.3828
2018-11-30,96.8141
2018-12-07,91.78
2018-12-14,90.86
2018-12-21,84.7107
2018-12-28,87.0757
2019-01-04,89.15
2019-01-11,91.68
2019-01-18,93.5778
2019-01-25,93.3698
2019-02-01,94.1049
2019-02-08,94.3584
2019-02-15,97.9412
2019-02-22,98.4337
2019-03-01,97.7537
2019-03-08,94.2544
2019-03-15,97.0382
2019-03-22,95.2054
2019-03-29,96.2352
2019-04-05,98.154
2019-04-12,98.7418
2019-04-19,97.3508
2019-04-26,98.0265
2019-05-03,98.5679
2019-05-10,96.3694
2019-05-17,95.1123
2019-05-24,94.7001
2019-05-31,91.668
2019-06-07,96.0943
2019-06-14,96.4764
2019-06-21,98.2761
2019-06-28,98.0856
2019-07-05,99.9496
2019-07-12,100.7931
2019-07-19,99.4575
2019-07-26,100.1684
2019-08-02,95.9197
2019-08-09,94.8236
2019-08-16,93.5348
2019-08-23,91.07
2019-08-30,93.84
2019-09-06,95.1
2019-09-13,95.7782
2019-09-20,95.5003
2019-09-27,94.2365
2019-10-04,93.7097
2019-10-11,94.2072
2019-10-18,94.5915
2019-10-25,95.2068
2019-11-01,96.6516
2019-11-08,96.2238
2019-11-15,97.1712
2019-11-22,97.0605
2019-11-29,98.0498
2019-12-06,98.3455
2019-12-13,98.425
2019-12-20,99.8914
2019-12-27,99.17
2020-01-03,98.289
