date,value
2016-09-23,42.71
2016-09-30,42.37
2016-10-07,41.95
2016-10-14,41.43
2016-10-21,41.55
2016-10-28,40.4
2016-11-04,39.74
2016-11-11,40.9301
2016-11-18,41.9913
2016-11-25,43.07
2016-12-02,42.4433
2016-12-09,43.69
2016-12-16,43.0499
2016-12-23,42.9
2016-12-30,42.13
2017-01-06,42.34
2017-01-13,42.56
2017-01-20,42.07
2017-01-27,42.16
2017-02-03,42.18
2017-02-10,43.42
2017-02-17,43.38
2017-02-24,43.17
2017-03-03,43.63
2017-03-10,43.1867
2017-03-17,43.62
2017-03-24,42.9
2017-03-31,43.47
2017-04-07,42.69
2017-04-14,42.35
2017-04-21,43.51
2017-04-28,44.4149
2017-05-05,44.59
2017-05-12,44.53
2017-05-19,43.785
2017-05-26,45.09
2017-06-02,45.98
2017-06-09,45.295
2017-06-16,45.02
2017-06-23,44.613
2017-06-30,44.79
2017-07-07,44.35
2017-07-14,44.85
2017-07-21,45.57
2017-07-28,46.14
2017-08-04,46.04
2017-08-11,45.43
2017-08-18,44.74
2017-08-25,44.62
2017-09-01,45.45
2017-09-08,46.05
2017-09-15,46.6574
2017-09-22,46.82
2017-09-29,46.87
2017-10-06,48.37
2017-10-13,48.11
2017-10-20,48.425
2017-10-27,48.31
2017-11-03,48.33
2017-11-10,47.84
2017-11-17,48.44
2017-11-24,49.448
2017-12-01,49.63
2017-12-08,49.88
2017-12-15,50.16
2017-12-22,50.41
2017-12-29,50.28
2018-01-05,51.66
2018-01-12,52.92
2018-01-19,53.48
2018-01-26,53.432
2018-02-02,50.39
2018-02-09,48.93
2018-02-16,50.87
2018-02-23,51.12
2018-03-02,49.6394
2018-03-09,51.83
2018-03-16,51.08
2018-03-23,48.41
2018-03-30,49.08
2018-04-06,48.67
2018-04-13,49.44
2018-04-20,49.99
2018-04-27,50.8
2018-05-04,50.5
2018-05-11,52.19
2018-05-18,53.4919
2018-05-25,53.23
2018-06-01,53.69
2018-06-08,55.92
2018-06-15,56.51
2018-06-22,56.54
2018-06-29,54.74
2018-07-06,55.6169
2018-07-13,56.231
2018-07-20,56.87
2018-07-27,55.11
2018-08-03,55.1049
2018-08-10,57.23
2018-08-17,57.235
2018-08-24,59.25
2018-08-31,59.94
2018-09-07,59.04
2018-09-14,59.9252
2018-09-21,59.28
2018-09-28,59.9959
2018-10-05,55.7251
2018-10-12,54.405
2018-10-19,53.7
2018-10-26,50.2981
2018-11-02,52.5045
2018-11-09,53.6501
2018-11-16,51.99
2018-11-23,50.0048
2018-11-30,53.03
2018-12-07,50.43
2018-12-14,48.5761
2018-12-21,44.17
2018-12-28,46.45
2019-01-04,47.43
2019-01-11,49.33
2019-01-18,50.725
2019-01-25,50.58
2019-02-01,50.9939
2019-02-08,52.07
2019-02-15,53.57
2019-02-22,54.6203
2019-03-01,55.1
2019-03-08,53.09
2019-03-15,54.4967
2019-03-22,54.4101
2019-03-29,54.82
2019-04-05,55.8646
2019-04-12,56.8799
2019-04-19,56.3721
2019-04-26,56.89
2019-05-03,56.91
2019-05-10,55.08
2019-05-17,54.695
2019-05-24,53.18
2019-05-31,52.45
2019-06-07,55.0049
2019-06-14,55.99
2019-06-21,56.41
2019-06-28,55.59
2019-07-05,56.77
2019-07-12,57.71
2019-07-19,57.1
2019-07-26,57.175
2019-08-02,54.49
2019-08-09,55.33
2019-08-16,53.98
2019-08-23,53.9
2019-08-30,54.2
2019-09-06,55.13
2019-09-13,55.18
2019-09-20,53.2532
2019-09-27,52.16
2019-10-04,52.14
2019-10-11,53.37
2019-10-18,54.39
2019-10-25,54.3603
2019-11-01,54.05
2019-11-08,52.8
2019-11-15,53.48
2019-11-22,53.39
2019-11-29,54.6469
2019-12-06,54.2494
2019-12-13,54.51
2019-12-20,55.4397
2019-12-27,55.4247
2020-01-03,55.29
