date,value
2018-06-22,44.0374
2018-06-29,42.7865
2018-07-06,43.16
2018-07-13,43.5
2018-07-20,43.205
2018-07-27,43.31
2018-08-03,42.57
2018-08-10,41.661
2018-08-17,41.2911
2018-08-24,41.97
2018-08-31,42.255
2018-09-07,41.2601
2018-09-14,42.06
2018-09-21,42.17
2018-09-28,41.71
2018-10-05,41.105
2018-10-12,39.1338
2018-10-19,38.69
2018-10-26,36.77
2018-11-02,39.419
2018-11-09,38.76
2018-11-16,37.065
2018-11-23,36.77
2018-11-30,36.14
2018-12-07,34.895
2018-12-14,34.023
2018-12-21,33.0246
2018-12-28,33.4911
2019-01-04,34.5447
2019-01-11,36.2103
2019-01-18,36.9029
2019-01-25,37.422
2019-02-01,37.4676
2019-02-08,36.8868
2019-02-15,37.22
2019-02-22,38.28
2019-03-01,39.345
2019-03-08,38.04
2019-03-15,39.9561
2019-03-22,38.86
2019-03-29,38.8296
2019-04-05,39.7305
2019-04-12,40.16
2019-04-19,40.395
2019-04-26,40.4202
2019-05-03,40.75
2019-05-10,39.9948
2019-05-17,39.1447
2019-05-24,38.355
2019-05-31,37.775
2019-06-07,38.575
2019-06-14,37.96
2019-06-21,37.8
2019-06-28,37.83
2019-07-05,37.62
2019-07-12,37.435
2019-07-19,37.16
2019-07-26,37.67
2019-08-02,35.737
2019-08-09,35.1797
2019-08-16,34.725
2019-08-23,35.6801
2019-08-30,35.94
2019-09-06,36.95
2019-09-13,38.19
2019-09-20,38.1954
2019-09-27,37.325
2019-10-04,36.74
2019-10-11,38.8
2019-10-18,40.2
2019-10-25,39.9
2019-11-01,40.28
2019-11-08,40.11
2019-11-15,40.605
2019-11-22,40.61
2019-11-29,41.57
2019-12-06,42.48
2019-12-13,44.53
2019-12-20,43.12
2019-12-27,44.18
2020-01-03,43.8415
