date,value
2019-01-11,35.705
2019-01-18,36.84
2019-01-25,36.82
2019-02-01,37.3087
2019-02-08,37.1371
2019-02-15,38.0701
2019-02-22,38.4426
2019-03-01,38.6402
2019-03-08,38.1152
2019-03-15,39.0952
2019-03-22,38.2681
2019-03-29,38.4772
2019-04-05,39.16
2019-04-12,39.32
2019-04-19,39.3549
2019-04-26,39.5907
2019-05-03,39.98
2019-05-10,39.1706
2019-05-17,39.05
2019-05-24,38.9518
2019-05-31,37.675
2019-06-07,39.4493
2019-06-14,39.6783
2019-06-21,40.29
2019-06-28,40.05
2019-07-05,40.6043
2019-07-12,40.905
2019-07-19,40.5157
2019-07-26,41.21
2019-08-02,39.3259
2019-08-09,39.0497
2019-08-16,38.0953
2019-08-23,37.3071
2019-08-30,38.41
2019-09-06,39.34
2019-09-13,40.9478
2019-09-20,40.39
2019-09-27,39.9062
2019-10-04,39.01
2019-10-11,39.6232
2019-10-18,40.0025
2019-10-25,40.8854
2019-11-01,41.3769
2019-11-08,42.2574
2019-11-15,42.4406
2019-11-22,42.1163
2019-11-29,42.3863
2019-12-06,42.4703
2019-12-13,42.7904
2019-12-20,43.5274
2019-12-27,43.0575
2020-01-03,42.8739
