date,value
2017-04-14,34.29
2017-04-21,34.5
2017-04-28,34.23
2017-05-05,33.95
2017-05-12,33.27
2017-05-19,33.2577
2017-05-26,33.3096
2017-06-02,33.74
2017-06-09,33.87
2017-06-16,33.82
2017-06-23,33.49
2017-06-30,33.85
2017-07-07,33.0
2017-07-14,33.32
2017-07-21,33.65
2017-07-28,33.98
2017-08-04,34.087
2017-08-11,32.92
2017-08-18,32.31
2017-08-25,32.99
2017-09-01,33.75
2017-09-08,33.81
2017-09-15,34.78
2017-09-22,34.6
2017-09-29,34.875
2017-10-06,34.36
2017-10-13,34.4698
2017-10-20,34.939
2017-10-27,34.3877
2017-11-03,34.24
2017-11-10,34.6
2017-11-17,34.89
2017-11-24,35.09
2017-12-01,36.205
2017-12-08,36.723
2017-12-15,36.96
2017-12-22,37.0328
2017-12-29,36.59
2018-01-05,36.638
2018-01-12,37.57
2018-01-19,37.3268
2018-01-26,37.93
2018-02-02,36.11
2018-02-09,34.64
2018-02-16,36.005
2018-02-23,35.9398
2018-03-02,35.775
2018-03-09,35.87
2018-03-16,35.58
2018-03-23,33.99
2018-03-30,35.08
2018-04-06,35.26
2018-04-13,35.2435
2018-04-20,35.3783
2018-04-27,36.52
2018-05-04,36.389
2018-05-11,36.49
2018-05-18,36.67
2018-05-25,37.1592
2018-06-01,37.82
2018-06-08,38.67
2018-06-15,38.47
2018-06-22,38.44
2018-06-29,38.23
2018-07-06,38.83
2018-07-13,38.42
2018-07-20,38.29
2018-07-27,38.24
2018-08-03,38.91
2018-08-10,38.46
2018-08-17,38.95
2018-08-24,39.18
2018-08-31,39.24
2018-09-07,39.12
2018-09-14,39.77
2018-09-21,39.47
2018-09-28,38.56
2018-10-05,39.03
2018-10-12,37.63
2018-10-19,37.74
2018-10-26,36.55
2018-11-02,37.02
2018-11-09,37.64
2018-11-16,37.3
2018-11-23,36.38
2018-11-30,37.37
2018-12-07,36.44
2018-12-14,36.08
2018-12-21,33.45
2018-12-28,33.4
2019-01-04,34.21
2019-01-11,35.44
2019-01-18,36.04
2019-01-25,36.0
2019-02-01,36.78
2019-02-08,36.88
2019-02-15,37.66
2019-02-22,37.77
2019-03-01,37.65
2019-03-08,37.2
2019-03-15,37.93
2019-03-22,37.45
2019-03-29,37.89
2019-04-05,38.75
2019-04-12,38.71
2019-04-19,38.86
2019-04-26,38.81
2019-05-03,38.67
2019-05-10,37.68
2019-05-17,37.36
2019-05-24,36.62
2019-05-31,34.96
2019-06-07,36.57
2019-06-14,36.97
2019-06-21,37.82
2019-06-28,37.66
2019-07-05,37.95
2019-07-12,37.96
2019-07-19,37.45
2019-07-26,37.79
2019-08-02,36.7
2019-08-09,35.92
2019-08-16,34.96
2019-08-23,34.54
2019-08-30,35.61
2019-09-06,36.76
2019-09-13,38.39
2019-09-20,37.92
2019-09-27,37.56
2019-10-04,36.68
2019-10-11,37.24
2019-10-18,37.38
2019-10-25,38.19
2019-11-01,38.38
2019-11-08,39.19
2019-11-15,39.075
2019-11-22,38.36
2019-11-29,38.66
2019-12-06,38.825
2019-12-13,39.13
2019-12-20,39.93
2019-12-27,39.38
2020-01-03,39.01
