date,value
2017-08-04,13.92
2017-08-11,12.94
2017-08-18,13.13
2017-08-25,14.06
2017-09-01,14.68
2017-09-08,14.31
2017-09-15,14.62
2017-09-22,13.95
2017-09-29,14.09
2017-10-06,14.09
2017-10-13,13.9
2017-10-20,12.7
2017-10-27,12.74
2017-11-03,12.49
2017-11-10,12.93
2017-11-17,12.27
2017-11-24,12.04
2017-12-01,12.2
2017-12-08,11.91
2017-12-15,11.36
2017-12-22,10.97
2017-12-29,11.0
2018-01-05,11.15
2018-01-12,10.78
2018-01-19,11.42
2018-01-26,11.45
2018-02-02,10.53
2018-02-09,9.18
2018-02-16,9.05
2018-02-23,9.18
2018-03-02,9.41
2018-03-09,9.66
2018-03-16,9.3
2018-03-23,8.83
2018-03-30,9.16
2018-04-06,9.08
2018-04-13,8.97
2018-04-20,8.94
2018-04-27,8.94
2018-05-04,9.15
2018-05-11,9.06
2018-05-18,9.0
2018-05-25,8.75
2018-06-01,8.39
2018-06-08,8.2
2018-06-15,7.95
2018-06-22,7.14
2018-06-29,7.4
2018-07-06,7.16
2018-07-13,7.08
2018-07-20,6.98
2018-07-27,7.12
2018-08-03,6.62
2018-08-10,6.77
2018-08-17,6.59
2018-08-24,6.73
2018-08-31,6.65
2018-09-07,6.67
2018-09-14,6.74
2018-09-21,7.01
2018-09-28,6.89
2018-10-05,6.89
2018-10-12,5.77
2018-10-19,5.74
2018-10-26,6.9
2018-11-02,7.25
2018-11-09,7.22
2018-11-16,7.73
2018-11-23,7.58
2018-11-30,7.95
2018-12-07,7.69
2018-12-14,7.26
2018-12-21,7.45
2018-12-28,6.98
2019-01-04,7.92
2019-01-11,7.71
2019-01-18,7.71
2019-01-25,7.71
2019-02-01,7.71
2019-02-08,7.71
2019-02-15,8.08
2019-02-22,9.35
2019-03-01,9.89
2019-03-08,9.57
2019-03-15,10.17
2019-03-22,10.36
2019-03-29,10.45
2019-04-05,11.37
2019-04-12,10.86
2019-04-19,10.75
2019-04-26,10.11
2019-05-03,9.8
2019-05-10,9.18
2019-05-17,8.6
2019-05-24,9.16
2019-05-31,9.2
2019-06-07,9.13
2019-06-14,8.92
2019-06-21,9.45
2019-06-28,9.17
2019-07-05,9.33
2019-07-12,9.37
2019-07-19,9.24
2019-07-26,9.1
2019-08-02,8.82
2019-08-09,8.39
2019-08-16,8.49
2019-08-23,8.76
2019-08-30,8.48
2019-09-06,9.02
2019-09-13,9.27
2019-09-20,8.99
2019-09-27,8.68
2019-10-04,8.54
2019-10-11,8.68
2019-10-18,8.38
2019-10-25,8.53
2019-11-01,8.53
2019-11-08,8.47
2019-11-15,8.09
2019-11-22,8.23
2019-11-29,8.36
2019-12-06,8.44
2019-12-13,8.61
2019-12-20,9.04
2019-12-27,8.98
2020-01-03,9.24
