date,value
2018-06-01,66.403
2018-06-08,67.611
2018-06-15,67.47
2018-06-22,67.57
2018-06-29,66.48
2018-07-06,67.711
2018-07-13,68.105
2018-07-20,68.1567
2018-07-27,67.01
2018-08-03,67.97
2018-08-10,67.79
2018-08-17,68.38
2018-08-24,69.201
2018-08-31,69.17
2018-09-07,68.6377
2018-09-14,69.45
2018-09-21,69.3599
2018-09-28,68.19
2018-10-05,66.465
2018-10-12,63.2787
2018-10-19,63.2955
2018-10-26,60.7453
2018-11-02,63.22
2018-11-09,63.68
2018-11-16,63.22
2018-11-23,62.24
2018-11-30,63.4099
2018-12-07,60.129
2018-12-14,58.33
2018-12-21,54.0
2018-12-28,55.17
2019-01-04,56.92
2019-01-11,59.7063
2019-01-18,61.6304
2019-01-25,61.7012
2019-02-01,62.3842
2019-02-08,62.4279
2019-02-15,64.8226
2019-02-22,65.5773
2019-03-01,65.2685
2019-03-08,62.8007
2019-03-15,64.04
2019-03-22,62.2982
2019-03-29,63.7301
2019-04-05,65.7007
2019-04-12,66.1512
2019-04-19,65.7944
2019-04-26,66.2832
2019-05-03,66.5561
2019-05-10,64.7221
2019-05-17,63.23
2019-05-24,62.0566
2019-05-31,60.091
2019-06-07,62.7853
2019-06-14,63.16
2019-06-21,64.0076
2019-06-28,64.5565
2019-07-05,64.9324
2019-07-12,64.7761
2019-07-19,63.9995
2019-07-26,65.39
2019-08-02,62.63
2019-08-09,61.8242
2019-08-16,60.5986
2019-08-23,59.35
2019-08-30,60.9234
2019-09-06,62.13
2019-09-13,64.83
2019-09-20,63.8748
2019-09-27,62.8084
2019-10-04,61.9652
2019-10-11,62.6213
2019-10-18,63.2725
2019-10-25,64.1962
2019-11-01,64.9247
2019-11-08,65.6443
2019-11-15,65.52
2019-11-22,64.916
2019-11-29,65.6888
2019-12-06,66.157
2019-12-13,66.3645
2019-12-20,67.8125
2019-12-27,67.4305
2020-01-03,67.1985
