date,value
2018-06-15,56.77
2018-06-22,57.0178
2018-06-29,56.2184
2018-07-06,56.8619
2018-07-13,56.75
2018-07-20,56.72
2018-07-27,56.805
2018-08-03,57.225
2018-08-10,57.3583
2018-08-17,57.9377
2018-08-24,58.2
2018-08-31,58.19
2018-09-07,57.73
2018-09-14,58.1452
2018-09-21,58.7072
2018-09-28,57.5281
2018-10-05,56.49
2018-10-12,53.74
2018-10-19,54.1
2018-10-26,51.8822
2018-11-02,54.132
2018-11-09,54.6417
2018-11-16,54.144
2018-11-23,53.23
2018-11-30,54.2918
2018-12-07,51.98
2018-12-14,50.6487
2018-12-21,46.685
2018-12-28,47.76
2019-01-04,49.1016
2019-01-11,51.011
2019-01-18,52.5119
2019-01-25,52.51
2019-02-01,53.3209
2019-02-08,53.035
2019-02-15,54.84
2019-02-22,55.42
2019-03-01,55.0768
2019-03-08,53.095
2019-03-15,54.2684
2019-03-22,52.87
2019-03-29,53.8643
2019-04-05,55.422
2019-04-12,55.9841
2019-04-19,56.0799
2019-04-26,55.84
2019-05-03,55.9836
2019-05-10,54.49
2019-05-17,53.25
2019-05-24,52.0601
2019-05-31,50.1616
2019-06-07,52.2353
2019-06-14,52.4
2019-06-21,53.228
2019-06-28,53.83
2019-07-05,54.34
2019-07-12,54.2116
2019-07-19,53.774
2019-07-26,54.6591
2019-08-02,52.3
2019-08-09,51.25
2019-08-16,49.975
2019-08-23,48.94
2019-08-30,50.42
2019-09-06,51.79
2019-09-13,54.93
2019-09-20,54.17
2019-09-27,52.99
2019-10-04,51.6449
2019-10-11,52.72
2019-10-18,53.0388
2019-10-25,54.501
2019-11-01,54.9508
2019-11-08,56.4978
2019-11-15,56.255
2019-11-22,55.77
2019-11-29,56.2713
2019-12-06,56.755
2019-12-13,56.8932
2019-12-20,58.055
2019-12-27,57.97
2020-01-03,57.675
